   1386.0100000000000        1.2921801153859971       0.18704035703801511        40813.083253388300       4.76000000000000004E-015  3.68369698877319747E-015  6.88999999999999955E-016
   1386.0200000000000        1.1699354192334488       0.17644037645052013        40815.549300714796       4.31000000000000022E-015  3.68396402839393213E-015  6.50000000000000011E-016
   1386.0300000000000        1.1617079030792743       0.17154191466030405        40818.015348041285       4.28000000000000013E-015  3.68423076804009261E-015  6.32000000000000014E-016
   1386.0400000000000        1.1208934598186477       0.17234076198180176        40820.481395367773       4.12999999999999966E-015  3.68456070808746031E-015  6.34999999999999965E-016
   1386.0500000000000        1.1130633858750687       0.17320352199714481        40822.947442694262       4.10000000000000036E-015  3.68352786735201138E-015  6.38000000000000013E-016
   1386.0599999999999        1.0181217658103490       0.16344248080475471        40825.413490020750       3.74999999999999980E-015  3.68325295257319200E-015  6.02000000000000020E-016
   1386.0699999999999       0.91784161472979608       0.15722789790785560        40827.879537347239       3.38000000000000010E-015  3.68255257307660899E-015  5.79000000000000041E-016
   1386.0799999999999       0.92597443485839126       0.15722557119736319        40830.345584673727       3.41000000000000019E-015  3.68260706951535841E-015  5.79000000000000041E-016
   1386.0899999999999        1.0342046028925640       0.16748142781750971        40832.811632000215       3.80999999999999998E-015  3.68399056564225429E-015  6.16999999999999968E-016
   1386.0999999999999        1.1454134215445706       0.17506911300858960        40835.277679326704       4.21999999999999994E-015  3.68425925576234391E-015  6.45000000000000028E-016
   1386.1099999999999        1.0671053066274472       0.16861893013120730        40837.743726653192       3.93000000000000036E-015  3.68286051581979447E-015  6.21000000000000033E-016
   1386.1199999999999       0.94506449043087126       0.15941174019624177        40840.209773979681       3.48000000000000014E-015  3.68228838903195685E-015  5.86999999999999973E-016
   1386.1300000000001        1.0480304051341027       0.16643591667026036        40842.675821306169       3.85999999999999961E-015  3.68309925083336328E-015  6.13000000000000001E-016
   1386.1400000000001       0.99917794694333384       0.16182338488538778        40845.141868632658       3.67999999999999984E-015  3.68302764413264491E-015  5.96000000000000021E-016
   1386.1500000000001       0.94476676096698298       0.15936151973782153        40847.607915959146       3.48000000000000014E-015  3.68344880850609914E-015  5.86999999999999973E-016
   1386.1600000000001       0.75207016178810604       0.14335489004480867        40850.073963285635       2.77000000000000005E-015  3.68316699789565753E-015  5.28000000000000001E-016
   1386.1700000000001        1.0020806790395813       0.15832331595666016        40852.540010612123       3.68999999999999961E-015  3.68233823601567273E-015  5.83000000000000007E-016
   1386.1800000000001        1.0570109224505444       0.16629580579427589        40855.006057938612       3.88999999999999971E-015  3.68018902868244109E-015  6.11999999999999985E-016
   1386.1900000000001       0.93747118848664102       0.15651692886037832        40857.472105265100       3.45000000000000005E-015  3.68011309826953972E-015  5.75999999999999992E-016
   1386.2000000000000        1.0597415980201872       0.16738482676421418        40859.938152591589       3.90000000000000026E-015  3.68014241140103693E-015  6.15999999999999952E-016
   1386.2100000000000        1.0244838558343003       0.16005861832530580        40862.404199918077       3.77000000000000012E-015  3.67990181448965528E-015  5.89000000000000006E-016
   1386.2200000000000        1.0922671682062182       0.16710057424050356        40864.870247244566       4.01999999999999985E-015  3.68041823192568074E-015  6.15000000000000034E-016
   1386.2300000000000        1.1247432852419899       0.17441671234912015        40867.336294571054       4.14000000000000022E-015  3.68083993416264238E-015  6.41999999999999980E-016
   1386.2400000000000        1.1351372548059762       0.17543030301546905        40869.802341897543       4.18000000000000008E-015  3.68237407617677771E-015  6.46000000000000045E-016
   1386.2500000000000       0.95273387316715186       0.15960328131689042        40872.268389224031       3.50999999999999984E-015  3.68413478186913344E-015  5.87999999999999990E-016
   1386.2600000000000       0.81959106155831030       0.14627800734434740        40874.734436550520       3.02000000000000016E-015  3.68476444125439093E-015  5.38999999999999982E-016
   1386.2700000000000       0.86306830565229842       0.15252968169075209        40877.200483877008       3.18000000000000000E-015  3.68452876692834619E-015  5.61999999999999962E-016
   1386.2800000000000       0.98501693243954225       0.16064187989096665        40879.666531203497       3.63000000000000022E-015  3.68521583787373145E-015  5.91999999999999956E-016
   1386.2900000000000       0.87619293063452486       0.14784060284700187        40882.132578529985       3.23000000000000003E-015  3.68640271687753275E-015  5.44999999999999981E-016
   1386.3000000000000        1.0660694639459205       0.16818398667849127        40884.598625856474       3.93000000000000036E-015  3.68643895441260016E-015  6.20000000000000017E-016
   1386.3099999999999        1.0901478721063793       0.17084406950920872        40887.064673182962       4.01999999999999985E-015  3.68757312916877205E-015  6.29999999999999982E-016
   1386.3199999999999       0.97338038510030489       0.16159741212250187        40889.530720509458       3.59000000000000035E-015  3.68817787470625689E-015  5.96000000000000021E-016
   1386.3299999999999       0.88957928198315583       0.15513394795559912        40891.996767835946       3.28000000000000005E-015  3.68713622993538527E-015  5.72000000000000026E-016
   1386.3399999999999       0.78363549474626704       0.14344054557812294        40894.462815162435       2.89000000000000002E-015  3.68793912396190233E-015  5.29000000000000017E-016
   1386.3499999999999       0.92180750600483063       0.15372495761904090        40896.928862488923       3.40000000000000003E-015  3.68840563550605616E-015  5.67000000000000043E-016
   1386.3599999999999       0.81338769962521873       0.14668091516574780        40899.394909815412       2.99999999999999984E-015  3.68827805163797935E-015  5.41000000000000015E-016
   1386.3699999999999       0.90299580684333802       0.15402450999610090        40901.860957141900       3.33000000000000007E-015  3.68772476545699642E-015  5.67999999999999961E-016
   1386.3800000000001        1.0387605820430799       0.16435741846425753        40904.327004468389       3.83000000000000031E-015  3.68708638564912483E-015  6.05999999999999986E-016
   1386.3900000000001        1.0223081170227739       0.16487091118033068        40906.793051794877       3.77000000000000012E-015  3.68773360714303671E-015  6.08000000000000019E-016
   1386.4000000000001        1.0707218870134636       0.16941802009706702        40909.259099121366       3.94999999999999989E-015  3.68909989410754583E-015  6.24999999999999999E-016
   1386.4100000000001        1.0809613334754953       0.16769801138379239        40911.725146447854       3.98999999999999975E-015  3.69115885687732647E-015  6.19000000000000000E-016
   1386.4200000000001       0.80963252330468716       0.14053487611877344        40914.191193774343       2.99000000000000007E-015  3.69303346139762264E-015  5.18999999999999953E-016
   1386.4300000000001        1.1856959581397464       0.17839580740047778        40916.657241100831       4.38000000000000017E-015  3.69403300224775901E-015  6.58999999999999960E-016
   1386.4400000000001        1.3100416474508656       0.18784481473778941        40919.123288427319       4.83999999999999976E-015  3.69453903195969108E-015  6.94000000000000036E-016
   1386.4500000000000        1.0039920026691185       0.16264129207658765        40921.589335753808       3.70999999999999994E-015  3.69524855789383181E-015  6.01000000000000004E-016
   1386.4600000000000        1.0683904374253164       0.16634433392824549        40924.055383080296       3.94999999999999989E-015  3.69715027543581536E-015  6.15000000000000034E-016
   1386.4700000000000        1.0680231539604983       0.16899100537349657        40926.521430406785       3.94999999999999989E-015  3.69842169184479495E-015  6.24999999999999999E-016
   1386.4800000000000       0.93565616851713096       0.15630325589679242        40928.987477733273       3.45999999999999982E-015  3.69793960262513934E-015  5.78000000000000024E-016
   1386.4900000000000       0.86827934696281717       0.15174601671219329        40931.453525059762       3.21000000000000010E-015  3.69696689346391147E-015  5.61000000000000044E-016
   1386.5000000000000       0.86810640357353086       0.15198623015835647        40933.919572386250       3.21000000000000010E-015  3.69770339993593295E-015  5.61999999999999962E-016
   1386.5100000000000       0.92480898122122723       0.15765018598010980        40936.385619712739       3.41999999999999996E-015  3.69806097198994246E-015  5.83000000000000007E-016
   1386.5200000000000        1.0950965614681294       0.16656283502823893        40938.851667039227       4.04999999999999994E-015  3.69830400578594708E-015  6.15999999999999952E-016
   1386.5300000000000       0.79777031969474599       0.13575616965652967        40941.317714365716       2.94999999999999982E-015  3.69780615695100047E-015  5.01999999999999973E-016
   1386.5400000000000       0.68136046360993630       0.12464570385880183        40943.783761692204       2.51999999999999993E-015  3.69848286566072897E-015  4.60999999999999997E-016
   1386.5500000000000       0.86519453033531801       0.15032754964576150        40946.249809018693       3.19999999999999993E-015  3.69859018729556234E-015  5.55999999999999963E-016
   1386.5599999999999       0.90277367874404146       0.13406459420869596        40948.715856345181       3.33999999999999984E-015  3.69970910610362635E-015  4.95999999999999974E-016
   1386.5699999999999       0.91928412471170318       0.15627830120098954        40951.181903671670       3.40000000000000003E-015  3.69853009380127670E-015  5.78000000000000024E-016
   1386.5799999999999       0.81149014428426403       0.14282226539403048        40953.647950998158       2.99999999999999984E-015  3.69690257008112657E-015  5.28000000000000001E-016
   1386.5899999999999       0.81692261884012041       0.13930965188829866        40956.113998324647       3.02000000000000016E-015  3.69680056635944748E-015  5.14999999999999987E-016
   1386.5999999999999       0.82229704144987747       0.14877084631494494        40958.580045651135       3.04000000000000009E-015  3.69696088732103375E-015  5.49999999999999964E-016
   1386.6099999999999       0.85227349333301761       0.14745684249729987        40961.046092977624       3.14999999999999991E-015  3.69599667787528826E-015  5.44999999999999981E-016
   1386.6199999999999       0.90626083392286416       0.15609328393238586        40963.512140304119       3.35000000000000000E-015  3.69650753359725724E-015  5.77000000000000008E-016
   1386.6300000000001        1.1713515863283379       0.17800215792241258        40965.978187630608       4.32999999999999976E-015  3.69658439920042144E-015  6.58000000000000042E-016
   1386.6400000000001        1.1566777755180402       0.17620418449480427        40968.444234957096       4.28000000000000013E-015  3.70025264649277139E-015  6.52000000000000044E-016
   1386.6500000000001        1.0105273398620860       0.16508882477426054        40970.910282283585       3.74000000000000003E-015  3.70103791601563738E-015  6.10999999999999969E-016
   1386.6600000000001        1.0891391366557936       0.16755986717781443        40973.376329610073       4.02999999999999962E-015  3.70017003738763063E-015  6.20000000000000017E-016
   1386.6700000000001       0.82702364104138371       0.14675615591028476        40975.842376936562       3.06000000000000002E-015  3.70001514847491474E-015  5.43000000000000047E-016
   1386.6800000000001       0.91350938328868281       0.15243174324698730        40978.308424263050       3.38000000000000010E-015  3.70001672870815933E-015  5.63999999999999994E-016
   1386.6900000000001       0.91371188669146386       0.15625013920345152        40980.774471589539       3.38000000000000010E-015  3.69919670437792602E-015  5.78000000000000024E-016
   1386.7000000000000       0.81353822690277444       0.14459898717374894        40983.240518916027       3.01000000000000000E-015  3.69988760265069087E-015  5.35000000000000016E-016
   1386.7100000000000       0.98617341102651523       0.16292125119150377        40985.706566242516       3.64999999999999975E-015  3.70117462019249479E-015  6.03000000000000036E-016
   1386.7200000000000        1.0964168731974122       0.16986359932048581        40988.172613569004       4.05999999999999971E-015  3.70297110455813623E-015  6.28999999999999966E-016
   1386.7300000000000       0.99377220417181755       0.16175802997253225        40990.638660895493       3.67999999999999984E-015  3.70306191353662468E-015  5.98999999999999971E-016
   1386.7400000000000        1.0802282911334460       0.16905572756238427        40993.104708221981       4.00000000000000031E-015  3.70292097775271164E-015  6.26000000000000016E-016
   1386.7500000000000        1.0934023492583849       0.16603517155405104        40995.570755548470       4.04999999999999994E-015  3.70403447801897260E-015  6.15000000000000034E-016
   1386.7600000000000        1.0876347408161298       0.16975738262365897        40998.036802874958       4.02999999999999962E-015  3.70528804272655362E-015  6.28999999999999966E-016
   1386.7700000000000       0.92294774696335313       0.15544383106751211        41000.502850201447       3.41999999999999996E-015  3.70551855319258455E-015  5.75999999999999992E-016
   1386.7800000000000        1.0279984560483522       0.16512731105028647        41002.968897527935       3.80999999999999998E-015  3.70623124731696657E-015  6.11999999999999985E-016
   1386.7900000000000       0.82019109390804235       0.14110524411641651        41005.434944854424       3.04000000000000009E-015  3.70645331628148196E-015  5.23000000000000018E-016
   1386.8000000000000       0.90370067855075831       0.15619184862116092        41007.900992180912       3.35000000000000000E-015  3.70697962224871764E-015  5.79000000000000041E-016
   1386.8099999999999        1.0602910331919930       0.16700258258163961        41010.367039507400       3.93000000000000036E-015  3.70652950649670579E-015  6.19000000000000000E-016
   1386.8199999999999        1.0493531948463364       0.16751885192791130        41012.833086833889       3.88999999999999971E-015  3.70704546296219892E-015  6.21000000000000033E-016
   1386.8299999999999       0.79292112279626270       0.14024455233131175        41015.299134160377       2.94000000000000005E-015  3.70780890491603048E-015  5.19999999999999969E-016
   1386.8399999999999       0.96785606569900884       0.16148907614309366        41017.765181486866       3.59000000000000035E-015  3.70922922036678706E-015  5.98999999999999971E-016
   1386.8499999999999       0.95403044868562459       0.15900507478093745        41020.231228813354       3.53999999999999994E-015  3.71057339404322615E-015  5.90000000000000022E-016
   1386.8599999999999       0.98316427636318371       0.15865308459668911        41022.697276139843       3.64999999999999975E-015  3.71250266893513460E-015  5.89000000000000006E-016
   1386.8699999999999       0.92059370854739631       0.15370146420484307        41025.163323466331       3.41999999999999996E-015  3.71499388736472429E-015  5.71000000000000009E-016
   1386.8800000000001       0.92501413710619051       0.15407938969821142        41027.629370792820       3.43999999999999989E-015  3.71886208221820061E-015  5.73000000000000042E-016
   1386.8900000000001       0.88661721554669315       0.15421766112842478        41030.095418119308       3.29999999999999998E-015  3.72201209511277272E-015  5.73999999999999959E-016
   1386.9000000000001       0.82473143130844084       0.14909639881960413        41032.561465445797       3.07000000000000019E-015  3.72242391093234872E-015  5.55000000000000045E-016
   1386.9100000000001       0.93741993760444364       0.15578898676520839        41035.027512772285       3.48999999999999991E-015  3.72298460913752216E-015  5.79999999999999958E-016
   1386.9200000000001        1.0579142577533587       0.16835336030745074        41037.493560098781       3.94000000000000012E-015  3.72430938625138433E-015  6.27000000000000032E-016
   1386.9300000000001       0.99832532931495599       0.16182531547766627        41039.959607425269       3.71999999999999971E-015  3.72624022527069243E-015  6.03000000000000036E-016
   1386.9400000000001       0.87187438490082425       0.15210854653500536        41042.425654751758       3.24999999999999996E-015  3.72760119609396218E-015  5.67000000000000043E-016
   1386.9500000000000       0.87420219330192805       0.14856074082492890        41044.891702078246       3.26000000000000012E-015  3.72911441423720578E-015  5.54000000000000029E-016
   1386.9600000000000       0.93308913824770379       0.15497859824918758        41047.357749404735       3.48000000000000014E-015  3.72954721832393380E-015  5.78000000000000024E-016
   1386.9700000000000        1.0749054720116766       0.16565874855441798        41049.823796731223       4.01000000000000008E-015  3.73056059757079702E-015  6.17999999999999984E-016
   1386.9800000000000       0.96490019556206785       0.16081669926034464        41052.289844057712       3.60000000000000012E-015  3.73095581963578070E-015  5.99999999999999987E-016
   1386.9900000000000        1.0853127424176325       0.17070227578272393        41054.755891384200       4.04999999999999994E-015  3.73164327821145613E-015  6.36999999999999997E-016
   1387.0000000000000       0.91637656858568817       0.15406915992303236        41057.221938710689       3.41999999999999996E-015  3.73209018785622102E-015  5.74999999999999976E-016
   1387.0100000000000       0.90845626453556849       0.15274928341748498        41059.687986037177       3.38999999999999987E-015  3.73160506712238373E-015  5.69999999999999993E-016
   1387.0200000000000        1.0208400404913718       0.16478126637852852        41062.154033363666       3.80999999999999998E-015  3.73222037623650837E-015  6.15000000000000034E-016
   1387.0300000000000       0.95651366255544334       0.15968687475715523        41064.620080690154       3.57000000000000003E-015  3.73230424170033086E-015  5.96000000000000021E-016
   1387.0400000000000       0.90533869669898437       0.15401471911299289        41067.086128016643       3.38000000000000010E-015  3.73340939951428430E-015  5.74999999999999976E-016
   1387.0500000000000       0.91915761612773750       0.15355023732979406        41069.552175343131       3.43000000000000012E-015  3.73167772296772741E-015  5.73000000000000042E-016
   1387.0599999999999       0.94340246048140908       0.15678705664250692        41072.018222669620       3.52000000000000001E-015  3.73117534398180231E-015  5.85000000000000040E-016
   1387.0699999999999        1.0665434892404011       0.16828877166908843        41074.484269996108       3.97999999999999999E-015  3.73168093017433407E-015  6.28000000000000048E-016
   1387.0699999999999        1.0718809425151541       0.16721342703236400        41076.950317322597       4.00000000000000031E-015  3.73175773665128795E-015  6.23999999999999983E-016
   1387.0799999999999        1.1335004060847285       0.16721140742242804        41079.416364649085       4.22999999999999971E-015  3.73180280950319266E-015  6.23999999999999983E-016
   1387.0899999999999        1.1630221712362980       0.17043366380329159        41081.882411975574       4.34000000000000031E-015  3.73165714922404259E-015  6.35999999999999981E-016
   1387.0999999999999       0.80900263355980917       0.14519186337397902        41084.348459302062       3.02000000000000016E-015  3.73299155617239764E-015  5.42000000000000031E-016
   1387.1099999999999       0.88081257259258783       0.15072871682967384        41086.814506628551       3.28999999999999982E-015  3.73518737399058496E-015  5.62999999999999978E-016
   1387.1199999999999       0.93938882826523407       0.15736770114528709        41089.280553955039       3.50999999999999984E-015  3.73647194259474436E-015  5.87999999999999990E-016
   1387.1400000000001        1.0511811774195738       0.16690510297959643        41091.746601281528       3.93000000000000036E-015  3.73865141844274110E-015  6.23999999999999983E-016
   1387.1500000000001        1.2192725905397912       0.17620628008020228        41094.212648608016       4.55999999999999994E-015  3.73993480652363034E-015  6.58999999999999960E-016
   1387.1600000000001       0.83450657088340352       0.14924829056183947        41096.678695934505       3.11999999999999982E-015  3.73873628903507280E-015  5.57999999999999995E-016
   1387.1700000000001       0.80520080842320041       0.15435244732896566        41099.144743260993       3.01000000000000000E-015  3.73819793585948945E-015  5.77000000000000008E-016
   1387.1800000000001        1.2412110822667899       0.18805417905895547        41101.610790587481       4.63999999999999967E-015  3.73828437909698192E-015  7.02999999999999985E-016
   1387.1900000000001        1.0913304456390633       0.17252650427382252        41104.076837913970       4.08000000000000003E-015  3.73855601326216672E-015  6.45000000000000028E-016
   1387.1900000000001       0.96592986942204806       0.16910461979909538        41106.542885240458       3.60999999999999989E-015  3.73733136771098921E-015  6.32000000000000014E-016
   1387.2000000000000        1.0169307295855678       0.17368106407921935        41109.008932566947       3.80000000000000022E-015  3.73673436100079577E-015  6.48999999999999995E-016
   1387.2100000000000        1.1050970043368027       0.17526356848440819        41111.474979893435       4.12999999999999966E-015  3.73722848201775677E-015  6.54999999999999994E-016
   1387.2200000000000        1.1290038214471099       0.16961810966764637        41113.941027219931       4.21999999999999994E-015  3.73780842884214563E-015  6.34000000000000047E-016
   1387.2300000000000        1.3194131181201776       0.19055215823561183        41116.407074546420       4.93000000000000004E-015  3.73650976505673615E-015  7.12000000000000032E-016
   1387.2400000000000        1.2848440686366620       0.18924682427627501        41118.873121872908       4.79999999999999990E-015  3.73586189730652869E-015  7.06999999999999951E-016
   1387.2600000000000       0.86484001537028421       0.16145465302423573        41121.339169199397       3.23000000000000003E-015  3.73479480897639146E-015  6.03000000000000036E-016
   1387.2700000000000        1.0656873183548132       0.17190232622708296        41123.805216525885       3.97999999999999999E-015  3.73467895455887013E-015  6.41999999999999980E-016
   1387.2800000000000        1.2183977125040153       0.18664246277259308        41126.271263852374       4.55000000000000018E-015  3.73441278927631415E-015  6.96999999999999986E-016
   1387.2900000000000        1.0898576063200380       0.17941144870624703        41128.737311178862       4.07000000000000026E-015  3.73443280699996327E-015  6.70000000000000040E-016
   1387.3000000000000        1.1597093487003916       0.18587489330209511        41131.203358505350       4.32999999999999976E-015  3.73369414056404755E-015  6.94000000000000036E-016
   1387.3099999999999        1.0502023418030630       0.17199742434631798        41133.669405831839       3.91999999999999980E-015  3.73261403442489100E-015  6.41999999999999980E-016
   1387.3099999999999       0.97274255156472156       0.17203876531805817        41136.135453158327       3.63000000000000022E-015  3.73171708604800127E-015  6.41999999999999980E-016
   1387.3199999999999        1.0292330464250985       0.17663140041514058        41138.601500484816       3.84000000000000008E-015  3.73093344926857865E-015  6.58999999999999960E-016
   1387.3299999999999       0.92461353528156542       0.16643043635068178        41141.067547811304       3.45000000000000005E-015  3.73128866099650820E-015  6.21000000000000033E-016
   1387.3399999999999       0.78264190148812607       0.15063176323161875        41143.533595137793       2.92000000000000012E-015  3.73095280798008921E-015  5.61999999999999962E-016
   1387.3499999999999       0.90074254328207204       0.15200030417884966        41145.999642464281       3.36000000000000017E-015  3.73025569299417361E-015  5.67000000000000043E-016
   1387.3599999999999       0.91946654202410039       0.16325222276754436        41148.465689790770       3.43000000000000012E-015  3.73042393956962003E-015  6.09000000000000035E-016
   1387.3800000000001        1.0562139386418932       0.17800153686756781        41150.931737117258       3.94000000000000012E-015  3.73030487087317969E-015  6.64000000000000041E-016
